c2d3f848-d3a3-4a 74.0
1863c472-1c5e-46 14.0
eb53fb2c-9d03-43 73.0
0053ea48-5e03-4d 29.0
7b496af2-7720-40 61.0
34f4ec05-c713-4d 1.0
c571afb1-5b79-47 25.0
abf7cea8-9428-45 42.0
f78c7b3f-b9a0-40 41.0
457c24bd-cb63-4b 66.0
3d96ba4e-4aa8-46 53.0
5f001c1a-1986-4e 7.0
bc00be6f-876f-4e 37.0
3bf303da-a5bd-4d 35.0
9194b2b3-5ba8-41 36.0
15b93ff4-c689-4b 63.0
9874b7df-1811-42 64.0
23ee44d8-b3ad-4b 34.0
c121eb58-456a-4f 61.0
1579e809-a9d8-45 34.0
41618f76-8d8c-42 29.0
c0e3a695-d169-49 26.0
f658bb70-fd9a-41 27.0
3041e142-8b8b-4b 51.0
7fc99c6f-77d7-42 36.0
9c8e2e18-62ea-42 55.0
b3cd2235-ea59-48 96.0
d3a038d6-ca4d-42 1.0
421754aa-9caa-45 45.0
892c53e7-dd70-48 68.0
d65be775-c0de-4f 1.0
f2569c2f-6fac-4c 73.0
1c87c1f0-7039-4b 98.0
871f8d88-58f4-47 29.0
1e4be9db-1b3b-42 55.0
9362d3f3-14e8-43 5.0
a729bacf-9e54-48 22.0
aa04756f-83d6-49 33.0
1bf0d457-46c3-48 1.0
08e5cad5-95c6-43 47.0
78332916-8c15-4b 68.0
7d3544f3-0c20-42 43.0
9ba1305a-bbf4-4f 40.0
5d461067-a9e0-4c 7.0
59bbb9cf-9cc7-4c 48.0
d024bd48-cdbd-4f 3.0
476ddf41-0523-46 49.0
a717a745-752f-43 37.0
00a94c85-3604-4f 1.0
6875423d-4885-4a 37.0
189e1c81-d8a1-40 48.0
3f0d0990-c2f5-49 19.0
951351b0-61c6-41 26.0
93dd27e6-ea06-48 27.0
5969c4f7-22b3-4d 45.0
f1db9703-42aa-48 59.0
5b458643-86da-46 32.0
7ef38f7b-ddcf-42 2.0
7ec9001b-391d-49 9.0
a74be8a7-6e3d-45 42.0
37ee3c6b-8f37-4b 49.0
9e3627c6-08bb-48 4.0
08b9fe20-fdfe-46 9.0
5391c150-2012-48 42.0
a1b85529-875b-4a 39.0
b651dfdf-e054-43 6.0
80e20341-4c43-4d 74.0
f4effad7-363b-46 94.0
f8aeb603-67dd-47 43.0
732c42f5-ad2e-42 67.0
6bfd13f8-23a7-47 67.0
f17446ed-fc7a-4c 58.0
b08f7dca-a7ad-4b 11.0
c98381c4-df45-4f 26.0
c273c886-3095-44 54.0
2880c0ea-8bef-4c 22.0
62305d84-9e9f-47 48.0
229d9ac0-a9c9-46 15.0
e9d40c10-d39d-43 55.0
411026dd-d5d1-4a 58.0
3950bf10-7d4b-47 18.0
009ba972-b921-41 66.0
14d17fea-79af-44 70.0
f8b68e10-21ac-49 54.0
c334723a-1d05-49 1.0
99b3c5f1-7a75-47 50.0
999780ec-94af-41 19.0
88d61f64-cef0-4b 32.0
0498efd0-eb81-45 22.0
d60da8ce-2ad8-44 61.0
470975ef-52c7-47 63.0
23c76464-87e1-45 28.0
8077d4d6-74d6-44 50.0
467a8be4-530d-49 27.0
9a89c4a9-341b-46 8.0
10e1e429-ed52-46 5.0
28807333-1c56-40 47.0
e83e42a2-5834-4d 28.0
4a392ee8-2baf-43 25.0
7316aeaa-2425-43 44.0
fe7ebf3b-0503-44 28.0
244ce785-0714-47 76.0
112137e2-b272-45 32.0
d94a48b1-ec8b-4e 39.0
a2f3fba6-4bbc-4a 69.0
64449c93-198e-4c 57.0
81496036-d010-4c 54.0
8b6f9789-7a7f-46 14.0
307eb0f4-1eaa-4e 56.0
a09dc3db-5ed3-48 58.0
85c96d1f-c845-4b 67.0
8c3d5ea9-e010-40 68.0
fae06393-b409-46 37.0
f321c147-19f5-44 14.0
7e7c0ea8-0749-46 5.0
fd869fb1-bef4-4a 66.0
68092ce2-e935-45 68.0
7ac1ae68-23e9-44 63.0
5201621a-43a8-47 65.0
90654a90-97e7-40 59.0
02db8c20-b44d-4a 11.0
d780ecc6-bb00-41 57.0
98fe7e85-90cf-43 25.0
ddcaa617-0a3a-41 75.0
a96122c2-4f4b-40 24.0
68a1c800-44b5-4f 22.0
8f327bc8-48d0-4e 67.0
b18690c6-91f3-40 45.0
7da79bf7-f276-4e 34.0
ed7aaa7b-dafe-44 21.0
61c7e5ef-ca61-4c 47.0
75c6247c-7834-40 7.0
e21a2132-28f8-40 32.0
ffe8dd58-ab5e-4c 31.0
fce86aa4-215a-4b 45.0
3d2e44e9-4297-4e 21.0
dd5b6b9c-ffb7-4d 50.0
ee7952ee-3ba3-41 18.0
cab5b527-b0a4-47 48.0
9d9bf74e-f507-46 25.0
1970781f-a82c-41 2.0
363cf054-8221-4c 52.0
6d21da00-84d3-48 23.0
7de2a9c1-e0c3-46 56.0
dfe9420f-f1f7-41 67.0
ba86b979-8efd-4e 4.0
38f4922c-ede5-4f 24.0
e75db669-02e5-40 47.0
c688db77-a800-4c 25.0
bf87e9c2-7786-4d 40.0
589e5a4f-56ec-44 69.0
da8a3e3b-cd47-4b 2.0
591b705b-2bd3-43 63.0
7bab66d3-ecf9-48 35.0
aff9f445-77b7-49 51.0
efed6e89-a514-44 14.0
734ea259-8e1e-4a 74.0
1cb708e1-e815-4b 22.0
89368d84-b224-4c 56.0
c166411c-3b56-49 54.0
f8d59d6d-4aa6-42 54.0
0a89a4ff-6722-46 51.0
48aa3f66-6fd6-4b 42.0
38d0e61f-abdf-4d 37.0
9a5009c5-83b6-4f 10.0
a021b4a8-370c-48 11.0
2d6d1ac3-9f62-4f 45.0
28835d9b-88b4-45 49.0
217a47fc-53dc-47 65.0
29489804-8b2e-49 7.0
7d669336-4dea-4b 69.0
c95b905e-50fb-40 60.0
daf7720d-3d81-4c 70.0
11a571a1-c843-4f 93.0
332bc1b7-3fd4-46 23.0
25c3d457-4356-40 26.0
0a53b6a3-ad50-42 24.0
dbe00964-a748-4e 52.0
734b2d42-7857-40 15.0
f7cb0aec-a531-43 51.0
89c39220-ad97-49 68.0
e3871c87-b94a-43 37.0
2dcbf1e5-3847-4c 64.0
9cde4293-14e6-45 35.0
cbf261e5-0307-4a 70.0
d14bcf14-0e3d-49 14.0
596f1403-4cb1-4e 4.0
1f295ef8-17c8-4d 62.0
5f1558fb-760d-49 59.0
70c67b0b-8862-47 48.0
957db193-f41f-4c 50.0
12f86d30-0033-4d 26.0
efd77c0c-d713-4d 72.0
4a010e96-8460-46 17.0
477e4b69-5273-48 71.0
e2522aa9-5f30-4b 73.0
e7bf1f34-38c4-45 2.0
9f6908fe-ba1a-44 85.0
31e324bc-f8f7-4d 16.0
6e2ed6ef-f121-49 22.0
bf2bf276-712c-40 22.0
5ac583bf-fb71-4c 67.0
bf00eb34-f26e-4b 38.0
037bba5e-bc2a-48 45.0
195eb40c-a258-4f 51.0
f490d214-b911-4b 53.0
7d4eafb0-505a-42 22.0
7a64d7fe-46d2-43 31.0
76759bef-fe63-42 30.0
0dffdd19-518d-44 60.0
6dbc06c8-32de-4f 3.0
3e0e802a-0c7c-42 68.0
cd70d298-2679-4a 28.0
f12fff2f-4506-42 43.0
8bc658d6-978c-42 6.0
f1764d74-af9c-4c 39.0
d5e80f96-67dd-43 54.0
eabe46f6-156c-40 27.0
5921d795-8198-49 28.0
caa01180-f004-46 33.0
2fbfd0f9-f16f-4f 11.0
b78fa47e-25e4-43 69.0
c94a653f-bea7-4c 38.0
abf51a34-206f-44 61.0
c5cc39d8-888b-41 29.0
ad33959f-b793-48 55.0
32659017-e13a-4e 35.0
6e9a0454-fbe4-46 68.0
2bad9ddc-c4df-41 61.0
c2f1caf2-7570-46 74.0
509f5720-8cc1-4a 1.0
062f8151-5c98-49 21.0
dffb3305-ad8f-42 24.0
4d8bca89-a2c7-45 18.0
b00d2319-da4c-40 48.0
b0aaf60c-9301-43 57.0
d911c4e2-02c9-40 39.0
2719ba18-82b3-45 45.0
075beb07-561c-41 24.0
34c26966-e3b5-4f 36.0
af4d4454-f285-42 53.0
cb082e7c-98e4-40 25.0
881ea56e-c474-47 97.0
1dd02c2a-e760-49 20.0
f3b7b967-32d3-46 24.0
e768a605-39ab-40 43.0
532ac408-68cf-45 38.0
b5a42d05-a616-40 36.0
466ddcd2-4916-4e 8.0
0d998727-8c53-48 37.0
3e9a654c-9a81-46 10.0
c959328b-1a80-42 6.0
d205e287-abf1-47 46.0
eedadd3e-4c1f-4e 35.0
8dc8df60-4d5a-49 5.0
82ad1c07-6168-47 12.0
93585c2e-0604-4e 65.0
ae67c450-3c9a-47 26.0
a2a5570b-b86d-44 67.0
21ddcbec-b7a7-4e 24.0
3e3de916-4c54-4d 36.0
d97b566d-7e9c-44 31.0
4616dd39-b975-40 33.0
d1727ad9-682a-49 11.0
098e9d98-8e43-4d 72.0
610e3685-56b6-49 66.0
acc07982-3b5b-4b 37.0
0280c43c-dc65-4c 32.0
0863695f-15f0-4a 34.0
6e76c04d-1b52-42 0.0
746ee24d-62a9-4a 40.0
227c2e09-b664-46 7.0
e8801183-245c-4e 32.0
3339a530-6c79-4e 68.0
56883fe2-c3a5-4a 83.0
fc6eaa0e-9c61-49 57.0
4fdc7e5e-7aca-42 49.0
2102c818-4e4f-46 86.0
6703b4f4-2d0f-44 58.0
464f7e07-5b14-40 61.0
fb675527-a19e-4d 42.0
e4c048f9-ba5f-44 39.0
6e0b58e4-7f52-4e 11.0
1e307b6f-18ff-49 15.0
b52f5ebf-a96d-46 64.0
6712d8a1-a491-44 5.0
31564a11-11b5-4e 68.0
71221a3c-e3ee-4f 44.0
76a06ecd-c4bc-43 33.0
04804bc2-88ea-4a 33.0
0e95f9e3-bb59-46 28.0
e7bd37cd-3197-4c 29.0
75a87679-e423-4b 35.0
d6d9f2bb-6ebc-45 38.0
e0f0632a-25d1-45 41.0
43768c8d-9b23-46 85.0
1a073358-1966-45 41.0
abccdb47-e375-43 36.0
035e300c-6449-46 8.0
3eaf192f-db8a-49 2.0
59afe59c-0e44-42 49.0
1593a44b-a49e-49 62.0
7dc40d03-00a2-4d 60.0
be6ace9f-bc2b-41 27.0
9d3dc51f-6f44-42 44.0
4b20d9f3-7e7f-40 43.0
b9f3e29b-ac5d-47 41.0
92a0c334-1e40-4e 10.0
4d756a9e-afb5-48 35.0
ee4da7c5-fc09-4a 56.0
d05d4c3c-3975-4c 63.0
f9192d1a-40f4-41 27.0
98d48942-19c4-48 4.0
bfae538f-009a-41 56.0
93f448b9-4f88-47 11.0
361f5475-9ca4-45 68.0
02893bc1-3c6e-47 66.0
c07a7c8c-dafc-40 40.0
0565ac86-cd99-4b 5.0
e4c1e9e2-837a-44 26.0
0f364dfc-536e-4b 27.0
1e88cd4d-34b1-48 45.0
0b3d73fa-8cef-4e 23.0
c3879cb7-84b8-49 9.0
2bd24358-4706-41 22.0
5ad9f53c-b242-4f 54.0
141e4a6e-450e-41 18.0
0a8f9ef1-27b7-40 72.0
b9583000-d45a-43 14.0
5b3229e7-341e-40 32.0
9023f5df-1c62-48 33.0
f5cd5452-86ee-4e 29.0
a51e7d8e-7223-43 72.0
4c3895b2-804e-45 4.0
feda9d0f-ef7c-45 38.0
ae2c0b4c-a3db-4c 37.0
be93073d-9355-4b 54.0
ce6b99a0-78f5-4c 38.0
c774f828-75d5-4c 64.0
c0ac1a23-0bd6-41 33.0
6b991161-000c-4a 27.0
dbd79b70-c565-46 55.0
443b6c61-70bb-44 57.0
1c5563c9-5f56-4e 29.0
308d2ae0-e001-4f 42.0
44d80a4c-8284-4d 66.0
ab4c3e32-f324-4b 23.0
4cf4ede8-93d2-41 31.0
0306c9d0-a6a8-4b 52.0
25a8bc62-9cfd-41 63.0
9c458022-8b60-4a 24.0
ba5b8cb8-7e79-4c 36.0
a41f8c40-0fae-44 21.0
711e37b3-2cde-42 0.0
4b7ab290-25ce-49 34.0
9012775d-a277-43 11.0
d3d80e29-9fc7-4a 60.0
b4fba315-88cd-4a 54.0
cd7a4bde-1399-46 82.0
b3eb3b37-e9c3-4d 49.0
8e14a25a-1c1b-48 13.0
e46be4f6-fb80-4b 47.0
68d5885e-b409-43 65.0
81674ab7-348e-49 69.0
1ad68a8c-d325-4c 35.0
dded7609-0b23-44 3.0
8b70b855-0bd5-4c 44.0
4f538b2c-d0b1-4e 38.0
a55b4c12-928f-4c 64.0
22b5af54-6cef-48 37.0
db2f9743-c976-4d 45.0
6bda6977-2bec-4b 50.0
393e40e0-407b-47 47.0
1f173cae-521c-4b 29.0
3708ad18-4444-44 16.0
a89701bd-13a6-4d 20.0
1eb0e74c-049b-47 48.0
935878c1-3bd5-44 50.0
a029bc68-208f-4c 66.0
3935fcd9-44f6-49 48.0
4f223cbb-d835-45 22.0
0fbc9923-b391-48 10.0
94641edd-2873-4b 57.0
e90da958-9531-4b 32.0
e955bb6d-b6af-46 62.0
021e7516-5e59-48 7.0
ce95eef8-1204-48 92.0
4094897b-bbb7-43 88.0
b4a3e9bd-974e-4a 44.0
60a9c662-d525-4d 6.0
10952cae-8e65-43 4.0
1f534437-c70e-4c 41.0
14e0b7c2-d80e-41 35.0
f53cfd54-f29c-44 1.0
9f78136d-6c6c-4f 40.0
fb4f2b4d-7ae5-49 10.0
306485c7-dde1-40 5.0
66aa61c9-9a67-4b 26.0
fa7330a6-def0-4d 24.0
5a92aaa2-ddce-4e 44.0
55da462e-9c32-4a 31.0
b5cc4ff3-e74f-44 52.0
835a9729-10d6-4e 60.0
f813abbe-8e01-4a 20.0
41aeaaeb-a840-47 26.0
4497c14d-c624-46 1.0
cb138238-e068-46 69.0
73b92468-c5f5-40 59.0
aea22201-94cb-4c 53.0
ef74b432-0c68-46 66.0
b8545f7d-2f6b-48 29.0
23efaf18-46d0-45 20.0
70e57a47-11ff-48 53.0
71f79ab4-7913-4d 94.0
023fece5-c098-4a 26.0
4af943a1-1747-49 73.0
c070999c-973a-4e 48.0
7dc8b73e-06c3-43 67.0
8402f6fa-a002-4c 54.0
9524322a-a6cc-4a 3.0
ab40b596-56a5-42 31.0
a871b2ef-c55b-4e 65.0
39ea1267-b808-4e 32.0
385007e8-d43b-48 28.0
3cf011fd-a445-40 7.0
caca5add-fd15-40 68.0
d318e97c-b504-45 41.0
cb452077-83a4-4f 16.0
a3646050-404f-4c 73.0
cbeee36e-1caf-4c 45.0
aefe48ae-f983-4e 42.0
c8b58ac6-25c6-41 31.0
7357180e-de5d-4c 14.0
ae59ba3c-0a67-44 28.0
26a2b0aa-1d45-4f 49.0
fc2f3a8e-f295-45 48.0
4beabc21-d233-47 22.0
fcaea0c7-d957-47 21.0
2af90562-e64c-42 5.0
d040afa1-f996-44 28.0
725deb68-6b4f-43 45.0
86a4e6ff-460f-45 96.0
a6d28e8d-24b6-4a 68.0
ad97d3ee-da56-42 41.0
c4752cc0-a044-46 17.0
9d8636ff-2934-4d 22.0
641a7c58-e1f2-41 47.0
7175e829-ab8c-41 17.0
957e07f6-432c-4d 47.0
6c71f5e2-335f-48 45.0
d04a6058-7dda-4f 97.0
86b7b656-c739-43 52.0
50c2a092-decc-41 52.0
c3cc5fd8-0228-42 56.0
87745f6c-301d-4e 30.0
655b7035-9e0b-45 32.0
402ab2ea-2794-4c 28.0
5fbcbefd-cfab-47 42.0
1b180c39-ef6d-4a 25.0
831755b6-af63-4b 64.0
b519e7af-d572-48 7.0
10226c82-14c5-43 17.0
055c9671-4176-4d 9.0
dd021bf9-0866-4c 63.0
0dcfe7bc-13d9-44 26.0
ba6d2f72-af48-4c 32.0
96d4cc93-5cc2-47 34.0
b031011a-45ec-48 36.0
2f7505c5-46db-4f 29.0
e15f5e76-593d-45 30.0
bb8274f7-50dc-4f 51.0
f9fb5eda-c7e2-4d 23.0
bd65c066-4d9d-4d 92.0
fb574b40-2f70-4a 66.0
a61a1788-37b8-4e 29.0
1eb1c9aa-9ee3-4c 25.0
42c64974-cea6-42 27.0
d46bc12b-d820-44 54.0
4e88609f-39e0-42 38.0
c2b22725-2511-47 47.0
e6fef606-6fb8-4a 21.0
34829433-50e5-45 87.0
e4835a25-2cd8-43 44.0
38071007-454c-48 14.0
45233ca1-f65e-47 28.0
4276c026-9860-42 95.0
e4e084aa-fa4b-4f 42.0
d5b0b46d-0efb-45 3.0
747f6e2a-516c-44 55.0
d061f0ba-17fe-4c 9.0
4c35c108-5d61-45 28.0
3918e651-7d7d-45 40.0
13ddbe20-94f5-4f 18.0
627651cd-740e-4b 40.0
c5d1f456-0a71-44 47.0
2c92c7e7-fb80-49 23.0
e1101740-44ed-42 82.0
b9e47cce-00c3-4b 36.0
0100e525-5701-43 12.0
fc94d6f5-736b-40 83.0
7a3b0b71-6e69-4c 43.0
b4d43ba5-2a2a-42 26.0
b2e4919c-1bf9-46 5.0
3b320f14-b2e2-4f 7.0
a3ff510e-83a4-4d 27.0
be94d69f-6019-44 29.0
1a6b79a0-276c-40 56.0
0b866baa-a5b8-4a 86.0
0666a560-d0bb-4e 4.0
b14c5c9b-00ca-4f 44.0
4c7080e4-91c8-4c 15.0
020a5f4d-2029-4c 26.0
cd1e3da5-9a97-49 61.0
5bf891fa-2eee-4a 59.0
e0ed6f57-69ef-44 32.0
f27b4ed1-3865-46 27.0
6ab14261-695b-4a 20.0
f6afdb8b-1e3a-48 63.0
08841da2-65fe-41 0.0
999b701b-d03d-4e 54.0
703b5b73-0f40-43 20.0
5cae5c8b-eb3e-4d 48.0
7513a5ab-7047-48 59.0
24df73d3-a4a1-49 57.0
f082c6b6-22b0-43 55.0
cf2a091a-7192-4c 28.0
23b99162-fed4-47 60.0
d78ef651-2eae-48 15.0
3b7ca57b-8aa1-40 36.0
dcdbc815-64bc-46 3.0
ec063760-11f2-48 17.0
1556d3cc-a36b-4f 9.0
719c8dd8-4c0d-4a 26.0
48684065-e8e2-47 37.0
7facfc60-fd73-4d 61.0
d6ce9eda-057c-40 23.0
632cda88-da3c-4f 60.0
2d6d490f-4b78-47 10.0
9b216e03-9ea4-49 64.0
64ce1ff5-4e01-45 30.0
1002e696-7f35-48 29.0
60a575d3-8c17-4b 51.0
39a04d29-0c24-42 60.0
2cfea1c0-e0d8-40 4.0
06ae681c-fa16-43 42.0
1fe1111a-d58b-49 5.0
5fd8b733-ea05-4f 72.0
19dab3b2-07ee-4b 72.0
7665f02b-72ef-47 42.0
cd6b242c-5226-47 39.0
22d755a3-36c3-46 65.0
2df351a3-786b-47 46.0
f20caf51-d90d-42 6.0
91668213-4cbd-4e 50.0
2cd17430-fca5-48 15.0
f7509e99-8e5e-4d 27.0
deb2770f-ac4a-41 58.0
27c24465-7fb1-43 20.0
d68bd372-7382-44 22.0
f1802a9e-cb73-43 17.0
dedd4290-7777-48 31.0
8e12d3e4-b4b0-47 55.0
aa0023a0-36cc-4b 7.0
e41018bd-6b81-48 46.0
8390bf6f-594a-45 52.0
add42359-f83e-46 11.0
863f8481-dae9-4d 88.0
1bea350f-8eab-47 27.0
95d82e1b-16ad-4d 39.0
7035b313-3f31-4d 7.0
2c6aeab5-ae75-46 23.0
9f0d8717-37cb-4e 66.0
e0a2b1d2-56fa-46 26.0
d5a9228d-c8ad-45 29.0
331d3acc-2808-4f 0.0
9f67d0dd-1388-42 45.0
46b9d235-0161-4c 32.0
a20fa1c2-7f27-4a 49.0
7c8ff2bb-505f-47 68.0
572863a6-b31d-4f 22.0
63c56e17-f935-44 25.0
a35ab304-eca2-4b 72.0
a9ebf7e9-bd4b-4f 3.0
aa7277dd-23b9-44 71.0
41163f74-6dac-47 46.0
c46b42c8-8453-41 13.0
a50a438f-bd95-4e 15.0
ab94d476-a1c0-41 12.0
595359f9-b0da-41 19.0
555af329-fd85-4d 61.0
313b9a5a-903b-49 11.0
4355a5a8-f398-45 21.0
1462206c-ab32-40 31.0
75b52ed2-d8fa-49 4.0
6f81b4a7-c863-4a 27.0
c5b42ced-b0cd-45 2.0
7c4c14d5-ed60-49 26.0
73122958-a0f4-4d 36.0
c1e736cf-d8a3-4f 12.0
9c214e99-32ad-48 7.0
10af9182-0aa9-41 37.0
19b0e707-ae2e-4c 19.0
f7cc218d-aa77-43 43.0
66b47888-cd5b-48 48.0
cd5c81d3-ac67-4e 54.0
024e6a42-42a6-4b 67.0
9f044a81-f3a9-4e 68.0
467f9706-d654-40 54.0
9a28a3ba-723c-4f 12.0
63d76118-775c-47 41.0
d984aa81-1dfe-48 74.0
fe76d340-400d-49 14.0
ac6f8704-771f-4b 24.0
979d6a5c-d373-4e 96.0
a38dba6d-4e7b-4b 40.0
a00e608e-54ab-49 17.0
33347126-5eb6-42 69.0
90d2c95a-129c-4b 13.0
f5a05172-5680-42 43.0
d36c6228-4e15-43 12.0
a964a354-9cce-40 53.0
36eff215-b3ad-4d 50.0
837c68ed-f0c9-46 31.0
3567585d-8513-4c 8.0
a9f25655-9f1c-4d 32.0
6abc78cd-8954-4f 12.0
e30f5424-0206-4f 63.0
60120998-1ada-46 7.0
d2ec8225-b767-4c 25.0
9eb9611a-0686-4d 3.0
1e29159a-87e2-42 1.0
b6df80fe-592c-45 14.0
20e8886f-5e83-47 48.0
f9c9c83a-7109-42 50.0
864922df-de1d-46 35.0
95dba23f-b400-46 27.0
c8c1575f-9ffb-40 47.0
8549bec4-f9ca-42 9.0
aeadc718-36eb-4c 27.0
ee680457-a83d-47 52.0
581da703-2374-4a 65.0
796c6117-c7e5-44 1.0
fbfa9091-7c08-4c 57.0
fe171ef7-d6af-46 61.0
527fdabd-cd13-47 34.0
ee5e7bfb-cecd-4b 58.0
82a91422-2bf8-47 26.0
8ee67a3b-9d72-4e 69.0
11d7f0f4-ed6f-4f 43.0
63dd7b1f-e5a7-47 40.0
75a1642a-7f6b-46 25.0
6d583b37-7e0d-47 28.0
4e0ab931-dd50-4e 17.0
c9c34ee7-ca31-4f 61.0
75d883ee-9a1e-45 61.0
13b6afea-4da3-45 37.0
a32a431e-3d2b-47 66.0
ab9f355f-9ce8-4f 30.0
6dc7984b-8587-43 41.0
a0bc0b4e-3ba5-41 21.0
f4febd5d-5539-4e 35.0
fdf8fc1a-290c-4c 39.0
44886872-ec2c-41 0.0
483e0808-ccd6-43 77.0
dcb2416d-c2a9-4e 0.0
8c24a435-e29d-45 62.0
580aacc0-c770-46 10.0
0eac6398-3990-42 44.0
ae0c2597-8d32-4f 11.0
c7784ab7-c2b8-44 6.0
83477ff3-cedc-43 30.0
1cf0f35e-2185-45 10.0
4ee7fecb-31f8-49 28.0
be6b7587-6531-4b 46.0
6618995e-0c38-4a 63.0
9129c079-520d-44 72.0
10bd4629-8871-49 70.0
49fe3781-2d26-45 45.0
ddafe85c-dd85-4a 20.0
79f11c06-cb87-47 36.0
47d70b3b-ef1e-47 38.0
9c243fa5-9d61-49 23.0
3d08a87a-bb52-4a 17.0
ecdb6f2c-4eda-41 36.0
79db4e26-56cd-4a 5.0
75fe1266-c99a-49 7.0
51842856-ab02-42 34.0
fece34db-876a-47 26.0
0c20fb34-224d-4a 24.0
f355373f-fa41-45 23.0
5f51f587-94cf-42 37.0
45400344-a440-40 37.0
72bc407a-1ca5-4c 38.0
c9c052c6-3c76-41 18.0
a165e75c-d7fc-43 5.0
c98bc816-9653-4c 28.0
c60d46a0-e27e-48 14.0
733834d3-b031-43 38.0
6f0622e2-8efa-40 34.0
5c23297a-6544-4c 37.0
93ace29e-6e7f-48 71.0
164d2002-2ff3-42 72.0
bae4003f-c77a-4a 55.0
f2a075f5-8937-41 59.0
54433241-4e74-4a 10.0
a408a31f-d16c-4b 64.0
83633bf4-8e38-44 23.0
7bcc6d15-aeb9-4e 4.0
4b318358-8dd8-47 60.0
f23f392c-7c9d-4d 31.0
c812464c-0c22-48 0.0
ccd2f304-ed66-4a 53.0
2873a252-8fc2-41 58.0
d20f7094-aa10-44 68.0
81f5a634-8ef5-4f 24.0
73e12222-a3be-45 92.0
ebf1f24f-ac8b-4b 14.0
1487d534-e564-4a 71.0
51a9b247-6079-4e 39.0
0dd83bb7-8858-4e 28.0
81862d52-0b71-47 66.0
bb58c49e-8f49-4d 12.0
9c7fe2d1-4e40-4f 56.0
564e0f95-7a8f-41 43.0
3495ca49-6f6d-48 5.0
6cdb8c1f-ddf5-41 7.0
3ea82350-22f3-4c 58.0
a60ce04b-072c-44 50.0
6040fafd-a66b-4c 41.0
6e07424d-308f-46 44.0
633beaf1-92d9-47 36.0
9e0a9ab3-4be3-4e 64.0
83e93de4-fcc5-4f 3.0
47fea190-bcf0-48 93.0
46458cf7-d31d-4a 15.0
8fb7b8ef-b2b7-41 51.0
b913e0e9-5744-45 53.0
f117a18c-41bd-43 45.0
a664a880-2440-47 46.0
8d8e4cdd-37a5-40 4.0
4610d961-7156-46 68.0
717bb590-0855-45 63.0
8fb2bb2d-7789-41 24.0
7b7fb30b-0a32-4c 27.0
36fec93d-8944-4b 46.0
14032607-745f-41 53.0
58b1ead4-b2b4-4d 10.0
255c06fc-4041-46 22.0
705c9c73-3d4b-4d 65.0
2b708967-c38d-49 7.0
38c26310-ceb8-40 35.0
adb46ba4-0684-46 37.0
de778e89-513b-4e 18.0
fad3fd78-d4b9-4c 8.0
d1aeb567-12c9-48 11.0
3625616b-fa4c-40 59.0
8369dee3-c808-46 52.0
ee485ab1-1cfc-49 44.0
8380c933-4b70-48 7.0
097bc71e-9ff7-42 42.0
b2a27535-c171-4e 41.0
cce1681e-2f6f-4f 46.0
8d6801b6-8ce3-4e 64.0
7a35d674-b24e-41 3.0
ce7e8894-3de8-42 72.0
b0d542be-8f85-49 10.0
36a19fe0-0b3d-45 60.0
43df1475-651e-4f 2.0
730d4576-3b62-41 6.0
4d08c7c4-d0d5-43 71.0
6f1fb3f7-00b5-46 3.0
ae4efc24-568b-42 37.0
afb4738e-70c2-45 16.0
6df67e24-6f3c-40 7.0
5c626428-7d50-46 65.0
26b60152-746e-4b 85.0
af10f917-bbb5-46 50.0
c38c0d9d-641f-4d 35.0
d5a67b1b-d3b4-48 70.0
861b7fe4-8df9-45 6.0
2cb92eea-01f2-43 28.0
9137517d-f8a3-4d 68.0
6b36cb6a-4bc1-47 55.0
f91d3db8-5d86-4e 50.0
c3adcf93-e7ce-46 17.0
bbead296-1703-45 21.0
bdf8e84e-6187-4b 48.0
7bf38f93-afd8-4f 18.0
160a9761-c04d-49 26.0
21f4aa8e-f937-4c 24.0
6ddf66cd-29a1-43 65.0
29a35976-cc36-41 39.0
e83f0261-41b7-42 82.0
dced3e91-8555-45 47.0
e7f463dd-be3b-43 31.0
52571209-0dde-40 35.0
4d9fce2c-362d-4e 12.0
8e434f79-13d8-40 0.0
9e785239-0102-46 93.0
432c4b86-a9d2-47 19.0
fd95d941-fc76-4b 64.0
f9efbbc5-dfb8-41 6.0
747ce7b7-feed-49 93.0
471822ea-c4e0-4c 44.0
20f6194c-9dd2-44 35.0
106ca63f-5ca4-45 10.0
2d374d06-245d-43 31.0
44a69bc2-1a0d-4c 40.0
07c4e4e3-501f-4c 35.0
5dba015f-5f18-42 9.0
956713e8-87c3-4f 65.0
aa986617-f710-4b 33.0
e133b5d5-22a1-44 74.0
608a5428-16dc-45 19.0
76209509-55be-48 48.0
92800b31-6e19-46 46.0
635b9d63-94b5-48 55.0
3c20e859-ed0e-4c 34.0
3f13f075-0972-40 26.0
7700615c-45e7-42 54.0
1e42101c-3362-47 41.0
7f526724-3ed1-49 82.0
40e3c173-1d4a-4d 47.0
90e0d63b-cbc7-4b 36.0
686d992a-d6da-4d 36.0
b4cf3327-56a1-48 7.0
86631795-3fb7-44 0.0
e196fd45-ded8-45 16.0
3130d135-f17d-46 66.0
33157658-a773-45 37.0
e156f3d3-1ef8-49 41.0
c0e73e02-f109-4d 68.0
382e5ffe-6274-4e 62.0
332128c8-0ff9-4d 75.0
2dc9917e-5f89-4f 15.0
0ca4d163-87e3-44 67.0
