319063f7-8db9-47 31.0
158a0331-b993-47 42.0
41efedf4-0ba9-4f 57.0
cf6d2485-184f-4a 36.0
8027aaf9-b330-47 50.0
b886265d-0b3e-4c 45.0
987841a0-694e-4c 39.0
4f2f91d7-cfdc-4e 52.0
9b65e228-707d-42 43.0
a9e80b3e-e7da-4b 9.0
66977d72-f54e-4a 44.0
7dea4c96-9e1e-4c 19.0
f5d01642-6a11-48 42.0
20f3483b-2298-4d 56.0
89a24740-a9fa-47 47.0
f4868f6a-0818-43 69.0
db906654-fc16-48 42.0
a005e48a-bf5c-4b 84.0
adcd5a5b-7dbd-4d 79.0
1d314ec3-462b-47 47.0
d1a16619-c90b-40 51.0
a3fecbd7-22e8-49 31.0
c475e722-36ca-45 47.0
2e65cb74-0f5f-40 30.0
b8005cf2-2b8c-40 32.0
578ce5eb-0032-4d 1.0
9fdc7b13-d529-47 35.0
73d30900-924e-47 36.0
83dc1ae3-40ba-46 36.0
182d5362-bf13-4b 59.0
5a4ae4ed-a2f5-43 56.0
872f506d-6550-4e 27.0
a03585d8-1137-4e 26.0
40c618c8-0c37-43 31.0
ae3c4381-40e3-4a 23.0
72cfdeb9-8008-4b 30.0
f198fd15-46c1-4b 58.0
bf2a6ea2-883f-4b 21.0
b87a140f-eced-47 51.0
f6a1aa8d-54a2-4a 27.0
b198f968-3d0f-46 28.0
2598369e-1ddd-45 46.0
ac9d6ebe-0f1c-48 45.0
6fef11b6-edde-49 52.0
90a24d45-fa32-49 47.0
66fe50dd-3abe-4b 29.0
45c1603c-1e84-40 32.0
b80fd76c-55fb-46 19.0
ec4d74a4-e531-44 67.0
5ffc870c-d306-48 45.0
8d2d72d3-069f-44 28.0
59e169bb-c62f-48 7.0
d2d28e64-6432-47 19.0
b28f1e25-0e89-4c 22.0
8e4f649b-02b7-41 56.0
2d7b2c36-1443-47 24.0
87102234-2f5a-4f 26.0
39ae63b1-82da-45 28.0
52393fa9-1ba4-4a 50.0
deb6bcec-e121-46 4.0
3cc7157f-c751-48 17.0
96a48031-c627-4c 15.0
cc6e22b4-aac3-40 71.0
297e50c6-63f0-41 35.0
788fb0eb-cf04-49 80.0
41792866-4239-42 40.0
8a55868f-fd1b-48 36.0
d15f1d51-a301-4e 23.0
a9add15d-8e03-41 17.0
4e6a1f29-75e4-45 45.0
69ec55e7-d395-41 18.0
9209bbc6-3cd5-41 36.0
2b7a0d8c-21bb-45 21.0
08d94076-52d7-43 8.0
3ed655ed-b833-41 38.0
86e87105-f2c6-41 17.0
1d73dfef-9188-46 40.0
ee663101-bb75-44 7.0
9d57e88b-f696-4b 34.0
2111b94d-31c3-4a 6.0
fcd19672-af6b-45 48.0
f73d1867-b139-44 39.0
54072220-a507-41 48.0
870be6b1-c6d7-4f 46.0
6c2852f0-7716-4b 30.0
b599b2fd-8b13-4f 68.0
11858e86-4317-4e 36.0
bd356978-322d-4a 9.0
59c66c37-f2ea-47 38.0
91862285-111d-4d 51.0
7723fd1c-4007-44 17.0
d8895373-50ef-40 26.0
8c9aa206-530e-49 48.0
e57758b9-eb5f-43 44.0
a9b0093a-5d78-44 23.0
ee64e991-b6b2-41 51.0
7b8a0575-a840-46 59.0
512e9137-825f-4b 7.0
070371ee-cd36-40 86.0
de40aae6-118c-41 6.0
8bbfb3c3-60f9-4c 33.0
057d64d7-a920-4e 9.0
3b1b3c46-03ec-41 3.0
3120c5ae-ab1f-49 42.0
72fc1176-0223-47 34.0
04942cf1-c76d-43 6.0
09c05e04-6bdb-41 23.0
9492c0a0-e362-46 41.0
e86d8e8d-a8cb-45 34.0
dccfcb9c-25f9-4c 28.0
18812cb3-f878-48 42.0
707aa172-031c-4f 88.0
ed093132-2cff-41 44.0
75f43a0f-38f9-46 18.0
06a8dfb4-845c-4e 50.0
13f04960-a66e-43 25.0
8afb043c-2601-4a 60.0
b51062c8-85fc-40 18.0
1531fb46-2fa1-47 79.0
8f22f407-4bf6-47 40.0
9f939d02-5bd0-46 70.0
4df0bd35-c252-43 32.0
6fd32daf-b7ee-43 32.0
2a79b769-bb03-4e 38.0
d30b18d3-3001-45 58.0
9399da33-e303-4a 35.0
a8857bae-2402-45 10.0
c6b72de7-f023-4f 36.0
72a0ecc1-bb9c-48 21.0
54d87fc6-d89b-4d 36.0
3b3c6bff-5f35-43 10.0
2917dcc7-9d1a-43 67.0
1a55b5c6-d23c-49 28.0
595b9b20-9d9d-47 37.0
f823bf63-f4e3-44 40.0
cd7e3e0f-23a8-48 24.0
054b299b-f04f-47 20.0
d4ada69b-740a-4d 25.0
2f80de72-4841-44 20.0
17ee1d9d-1e8e-44 44.0
aea9b0de-a11d-48 9.0
d4fac154-0522-43 17.0
ef6372e3-6d2f-43 29.0
e064c757-989a-48 89.0
6cb99b35-bfd5-45 41.0
0146cb8c-85eb-4b 49.0
f43880a0-16c5-41 52.0
b42024fd-3fc3-41 18.0
0fb2ec67-2b49-49 24.0
a7f24974-1e86-43 50.0
c30c97fb-53b8-46 56.0
e02cf4b6-ce7e-44 0.0
451c5233-ae1d-4b 19.0
59946cbe-f4db-4a 64.0
5d2164bc-5b54-45 64.0
296b86b8-5b62-46 63.0
7fa75c4c-1437-4f 1.0
c0c4a94a-bb4c-4f 67.0
78a39bfb-ccd6-41 34.0
e5abf354-f9fb-4b 32.0
71a4bd36-6112-4f 43.0
d9599584-3e69-44 44.0
297fdec3-b6f4-46 71.0
4d92e83f-a324-44 63.0
36c69661-41fa-45 48.0
4e27e656-2a44-46 51.0
cf8464a9-8e87-44 15.0
4aa44b85-1e70-46 29.0
50e2f6dc-4cf0-42 83.0
d34fd1dc-cd08-4e 34.0
471d259f-f8af-4b 10.0
b2290482-5a89-4f 62.0
3726b9ab-1a7e-4e 46.0
4485e436-2aa5-4b 17.0
c659c044-2982-4a 22.0
c8378f9e-8465-4f 16.0
debc83b8-a8a5-45 48.0
2ef6f11c-f2fb-43 44.0
ecc310d9-b605-4c 8.0
96243b04-e63c-46 6.0
562433ea-cd32-42 24.0
9c0233d9-ef54-4d 27.0
c78b88bc-10e2-43 31.0
5fdf4757-7e32-45 30.0
abf8b792-6983-44 32.0
96c773a2-1e61-4e 31.0
15aac227-7bb8-40 31.0
acb87fa1-eed4-43 31.0
fca719cd-183b-4c 19.0
f1af5df7-e5b8-41 47.0
04667f5a-6900-42 53.0
91822b78-96d4-4f 16.0
a9a1d16e-8e08-43 27.0
b5d216f8-42be-47 55.0
3f3a8d5d-7123-4d 31.0
c3606228-41d9-47 27.0
f704e1e7-9f50-46 6.0
9bc4bb85-2124-4f 31.0
07610d8b-29c6-43 5.0
09b13321-17a0-44 6.0
8ec330a4-f7b9-4a 8.0
4dd1e063-027c-4b 47.0
1563bb58-5735-41 14.0
82a1f4cd-1d07-4e 28.0
8b039054-6bf2-47 18.0
c3fa116d-4f9d-41 27.0
333da561-9035-45 4.0
0371fa2a-f3d0-43 8.0
80c4cb6d-d910-4d 61.0
0263da61-04dd-42 28.0
ab55ef72-9438-4c 2.0
afca0f79-62e6-48 39.0
f81e75ab-feb1-48 23.0
d164bc64-22e0-47 32.0
f15b216f-e438-43 55.0
c1683963-4550-4b 99.0
b623c5e0-a7cf-4a 0.0
6b0b600f-ae4b-47 25.0
89a70ac9-e3c8-46 32.0
4b8fd857-0bf5-47 33.0
5766aad4-eefb-4e 5.0
911abc50-762d-4f 32.0
d2edf5db-4892-4a 27.0
f0f14b83-cc4d-4a 0.0
e1b06098-9274-40 26.0
3789dc35-77f6-4d 35.0
eaf2d7a1-66de-46 25.0
042a4ff2-6baf-42 53.0
bfdf25fd-6ac7-4f 42.0
7b55c97f-d75e-4e 12.0
1d6f87d5-d790-43 26.0
dfb25a31-d750-4c 29.0
5e6d8a36-f1fd-49 65.0
48d4bc5f-5eb4-43 15.0
9934a60a-8a76-4a 50.0
8abe0c88-c71f-49 25.0
6e33223c-d249-42 14.0
ab8e11a1-d976-42 44.0
2201cfd0-a9d3-43 64.0
3505f07b-3f96-4e 28.0
d35aa850-3fe7-43 65.0
e2338205-83bc-47 47.0
7b0318e4-5d72-4c 1.0
df4be4f3-60e6-44 53.0
c6e79056-239c-4a 21.0
8044ab8c-558d-48 23.0
82b24b59-a4fc-49 65.0
a598bf1e-1c20-46 45.0
6198786a-4e6b-42 16.0
b85659bb-51ee-45 17.0
6d9cf911-f62d-41 22.0
169337f4-aa5c-49 21.0
26f73223-445d-49 44.0
37ae427f-8ac4-45 8.0
bf9862ed-8149-48 43.0
1fa95662-6e18-4f 42.0
37323200-e56b-45 1.0
33199a58-8e98-4d 7.0
005e1574-81a2-45 29.0
4cfbb793-0ca1-43 15.0
4e1f7187-8b5d-46 3.0
8ad264e4-b619-45 34.0
9abdf510-abab-40 37.0
1561decc-18e3-4c 35.0
820a8fa5-5473-4a 8.0
68e352ae-4b7f-44 11.0
2b45bc9d-cd50-42 5.0
84b47801-c220-43 7.0
4021a34d-e76b-4d 47.0
e532f790-57b3-4b 5.0
59fcefc9-a324-48 34.0
520c386e-f422-45 11.0
58dbb1f9-b2e5-45 11.0
0a92d1e1-911f-48 44.0
77939cf9-1eee-4a 62.0
a1120f49-5145-4f 62.0
0f2c9e15-69d9-42 32.0
2e0bf362-5789-4b 34.0
0a6bf5e7-36b3-4f 10.0
7dcf772e-2abc-4b 38.0
7629cad7-7159-46 43.0
53c89335-ceaf-4d 41.0
8193e286-3ca1-4a 1.0
2a459248-8039-43 2.0
ba572d20-7004-4a 34.0
2255094c-3594-45 94.0
31447c07-b1f8-46 31.0
cd6f925a-6729-44 61.0
e83d7d97-a78e-4e 1.0
800a793b-0807-42 36.0
d00f8f3f-d734-45 36.0
c8373356-6774-4d 38.0
46f8c815-bcb7-4f 11.0
77a429e6-21ef-49 13.0
2ad3ab2f-223a-43 70.0
2db4463f-9d1b-43 72.0
fb57cf39-8d51-4b 32.0
11d03a54-d2b6-41 12.0
86b2dae1-6436-4e 37.0
b0bad78e-ce61-4c 64.0
050bd0d2-2633-44 34.0
1f3658ae-43fe-45 37.0
0c5576e7-8e88-4e 36.0
542997db-7107-48 63.0
827344d2-d8c4-4d 26.0
eb10d3d8-21b2-48 94.0
48e3ca75-6440-4d 91.0
a0c6783e-3898-42 47.0
77c7d9fc-a926-40 52.0
e519230e-59a9-4c 56.0
884fb8e7-94e7-43 74.0
c7e5496a-70e8-41 6.0
cf207c1b-fb90-4e 26.0
f9cb4057-d8dc-4e 65.0
866e1942-9293-40 27.0
06560232-8216-48 26.0
9d8dca34-e75f-42 27.0
8d699e55-a000-4e 45.0
8aa6a6e5-e54c-47 63.0
ac59f129-bf11-4e 56.0
236b42b2-a922-42 72.0
ee00f6b9-3fa9-4e 5.0
00a16b64-25ac-4b 89.0
c44ec239-1fae-44 14.0
dbe4050d-5a45-43 62.0
5e1fdc30-4d69-41 23.0
0ac06043-78a2-4e 33.0
21362bc2-bc7b-46 0.0
f10fcb73-28d0-4f 4.0
366f0345-5f01-46 69.0
16c64e03-ca66-47 56.0
6fbb6e8d-c02d-4f 29.0
7fd23de6-38f2-49 51.0
47f662f6-351e-40 30.0
72231d73-8f63-4b 44.0
ad8e79de-929a-4c 13.0
371d2fd3-2900-49 37.0
20e6d662-fe0c-4f 8.0
f6252fcc-10f4-44 4.0
5ce75c91-8665-4d 4.0
9583a311-cdd4-48 18.0
a259220b-6b90-41 55.0
d20cf930-f7cb-46 57.0
21dc884f-a156-4a 16.0
39e2cb34-9f9b-47 57.0
5d0e65d5-b420-41 26.0
a6a191bc-034d-4c 24.0
05500eb2-5066-43 21.0
9265b89f-18fb-42 41.0
34af5674-941b-40 83.0
77762783-38ba-41 46.0
4cc3ca88-a707-44 69.0
15625b15-1f09-45 69.0
2bd7a532-3950-4f 51.0
38a4309c-1a78-40 24.0
8306712d-697f-47 3.0
9cf0d736-47d2-4b 9.0
fa236f26-7ff9-4c 45.0
59fa20da-8a2d-45 47.0
7aa90ca1-58e7-40 48.0
c92adf7c-dc00-44 29.0
910c8a86-9f30-46 42.0
d06042a8-9504-43 16.0
046b2a01-7f9a-4c 15.0
f0608f16-ca39-48 9.0
efeec770-2023-45 57.0
c059fb70-138c-40 57.0
311c725f-2852-4b 72.0
44daf0df-0421-43 46.0
10b6d753-21c3-47 31.0
260c3478-e44e-4f 27.0
3808ce7c-d7e1-45 45.0
d490e8ce-4b79-47 16.0
3e4f4d23-2293-4e 27.0
32a69036-5c85-4a 62.0
f96d6942-7229-4a 62.0
135bd775-100a-47 54.0
36698ce0-9eab-41 16.0
3be72070-411f-4a 7.0
0a23a8bd-b042-49 30.0
56195b3b-176a-46 31.0
acb57991-16d0-46 7.0
c8b20ce0-54ab-45 66.0
da476665-5468-4b 56.0
382eaee7-b4cb-4c 6.0
0ba5fe5d-c165-4c 29.0
674ec33a-1e45-4c 40.0
06f0b046-64dc-46 52.0
15594b66-d87d-41 48.0
b5a152fb-eca2-4c 49.0
787b6d23-43ee-40 15.0
58aca875-9492-48 44.0
f3165910-c392-43 10.0
1c37d5e1-a2c8-40 5.0
7828e09a-7aec-42 66.0
442246a7-a646-47 28.0
d936248f-f999-4a 64.0
61c3c701-8788-4b 9.0
2c0fc982-75ec-47 14.0
e7414aeb-b16b-43 60.0
7c6dba59-cb2a-45 25.0
bd7b68a1-c717-4e 35.0
72d2819b-74e5-45 58.0
4407fb47-3f55-4c 17.0
68299967-1f07-41 15.0
e9efbc31-c5bd-46 21.0
652b8278-e140-4d 43.0
012b023b-63dc-4d 41.0
a2142e69-a3f6-41 40.0
506f3226-7f86-4a 43.0
0e51db61-1ef7-42 42.0
5dadb8cf-1fac-4e 47.0
80aa8b57-550f-44 50.0
a5f318ea-a72f-4d 19.0
8319dd93-2ca9-48 20.0
c51f2c1d-73ae-4a 52.0
0c1bd868-5890-45 56.0
6f04742e-115b-43 52.0
3ed0bc2a-9589-4d 26.0
4520d00b-119d-43 17.0
f94fa0fd-6c37-48 60.0
e000081e-ac6a-43 44.0
ccdceb40-4999-4f 20.0
4127fc7a-e679-43 47.0
cc214bf4-2c7b-44 40.0
24eab626-e668-4f 52.0
aa40ee09-82db-47 13.0
419f565d-1abb-45 21.0
458a7ddc-8f50-40 88.0
1d88a75f-763e-45 15.0
05b164e0-6375-4f 41.0
73f0c40a-b464-48 7.0
2e9c53cc-fb21-4e 22.0
efdeb645-fa6f-4c 23.0
de9349cf-d838-42 20.0
3f2b1f8a-3e88-45 23.0
5713d9c3-ced4-4c 45.0
38e9486c-b3d4-40 82.0
2c9fe77d-1378-4b 95.0
6a6ea75e-e72d-49 61.0
eb7e03b4-c043-4c 62.0
0619686c-c7b3-4d 37.0
849d33ce-4d3e-4f 54.0
4a5d952c-893a-41 47.0
5d5b7989-5107-49 23.0
4499fd1e-16b2-41 15.0
0d0e8fae-4904-49 25.0
23051839-3281-4b 35.0
45771f02-8ba1-44 13.0
b0f99324-561d-48 26.0
4b5b437c-bf20-41 4.0
1b48cb5d-7013-44 56.0
5815e50f-e3e9-4d 22.0
fb941f3f-d517-4b 30.0
7dece5b6-aae9-44 45.0
ea2cadc5-1c8c-44 49.0
0843fea2-bf7e-43 46.0
25a22a7d-14fb-4a 27.0
b268b303-e8f1-42 22.0
1b392aee-98d4-40 47.0
22258efa-32a2-4c 13.0
0fdb58fb-f4c8-43 22.0
7e85684c-69f7-49 33.0
e1b524eb-569b-4d 28.0
fbf51574-d4cc-4c 28.0
a4b1b524-0055-4f 30.0
bce1aa93-45b8-4c 48.0
b64b0ee9-6183-45 4.0
c961fe19-a378-49 1.0
54ffc5fb-aefb-41 47.0
150df539-d291-49 54.0
7e368853-7e5f-4d 23.0
9e22b79a-1a7f-4a 1.0
27995d41-7017-41 26.0
e103508c-b532-41 98.0
1ebbdbea-983a-43 59.0
ff713b9f-4355-4b 48.0
23d21950-e9d6-4d 49.0
23c679b6-fb85-4d 87.0
ab942153-b739-43 73.0
c23590e1-483d-44 40.0
3a08e729-eaa6-49 14.0
812f2709-465f-49 23.0
82263bfe-f6ca-4c 17.0
bd52650d-011e-48 51.0
4cbc8cf5-8fc3-41 27.0
68decac2-9389-45 0.0
4aed7710-a00c-48 42.0
20f5fb30-fb72-43 13.0
1019e4d2-9590-41 10.0
197dd9a9-e0a6-42 12.0
29460766-bbe0-4d 1.0
7587ca23-d45d-45 12.0
da0abe41-9517-4e 69.0
1c6a8bca-0281-48 40.0
07c337c2-d4d4-46 39.0
350d489a-8ea1-47 34.0
c202a0cd-6a19-48 0.0
f7cd119e-fb41-4f 39.0
ac915d0a-7c93-44 78.0
d325f8ca-c365-40 51.0
8fb606f1-64af-44 38.0
a2191a76-d7cb-4b 8.0
1afebdda-6a7f-4e 44.0
34b5a01b-6d1f-47 1.0
8c9ad130-ba33-4e 35.0
ff3cf97c-c724-4b 38.0
b01c2634-0e03-40 37.0
42652652-6951-49 46.0
2e543559-99f4-4d 36.0
8b474d8a-5782-46 30.0
c82f115f-abaa-4b 29.0
ed23f0b0-803d-4f 5.0
e1782305-df9e-4e 31.0
9ae6426f-1fc5-49 41.0
1b16699f-d8aa-4e 10.0
39b54444-5584-4c 52.0
31388620-5e25-40 25.0
de924e3c-c690-4f 44.0
4df456e4-daa9-4d 17.0
c26902fe-42f9-43 9.0
195b907e-ead3-49 24.0
8fb93614-82fb-4f 33.0
6a45c354-0d1d-4b 57.0
918a8bb1-f0c7-4a 52.0
20db7458-4f5f-42 27.0
d5cd6412-e26d-4e 17.0
0759017f-e8f4-46 30.0
28ac260c-f230-48 11.0
0e6721a8-3ea2-45 7.0
72d18dd9-884b-40 57.0
d5768058-6525-40 0.0
95ed72a5-6ca3-48 18.0
aa9fae4b-80ca-47 30.0
baec498c-ce7e-4e 48.0
167060b8-8f9c-47 9.0
aa1e0309-c668-40 16.0
b2e6df68-c029-43 12.0
dc1b166e-2906-4f 37.0
c19bd963-415f-4e 32.0
08ca6420-d513-41 69.0
4fe0f6d9-196b-4a 50.0
76f1c6da-865c-42 56.0
513a9ffd-0008-43 35.0
42b2df05-b83f-4f 56.0
f64757d9-fd2d-4b 33.0
dbabddde-e498-42 98.0
5bda9681-8e54-48 46.0
5212552c-7e84-43 35.0
e1c06e92-7fba-40 14.0
6cf8801c-f168-45 5.0
fb1c99f2-d3e1-43 38.0
313fa16d-b733-42 33.0
c13906cd-2b5b-4f 30.0
9d59dbe1-0a17-4a 2.0
024e7bc1-4036-44 68.0
4cc2dc3e-79b7-4e 28.0
97f7af97-1f2b-4c 69.0
498cd994-ae8b-43 28.0
1408a641-9f12-46 71.0
be77d2bd-3e74-4b 1.0
4ef88eda-ac13-42 27.0
33e08740-ec81-4c 28.0
a2c08f15-58fe-42 35.0
4a5a3032-fe60-4d 38.0
d2d51bf0-b964-4a 44.0
4ff78350-c068-4f 40.0
cae7cf61-0f55-43 19.0
af26408d-1607-4f 36.0
cb1c336b-75b6-4b 41.0
33c5437e-eac9-47 46.0
9769a45e-d4fc-4a 73.0
0c4940ef-9c3d-49 40.0
a9f2725f-68f3-40 28.0
acce8bda-79f1-4d 32.0
98d6d3f4-348b-46 45.0
7494327c-c700-4f 29.0
e1705075-a0a7-42 27.0
64b6105a-c4dd-46 40.0
9877bd65-b3bd-47 11.0
52f04969-06e8-45 17.0
a97e53b9-7a34-46 31.0
3762a9a7-7a1e-45 48.0
a40031d3-891d-44 35.0
02ed7b94-ec7c-4d 19.0
c1efb16c-e979-48 4.0
af1a347a-3a82-47 83.0
9026ef2f-1c57-4d 71.0
7fc855a6-caab-46 63.0
692e6bda-928b-4b 17.0
172b1685-0730-4d 68.0
e0716c87-f01f-47 39.0
b5962c60-f9b9-49 27.0
98673865-0d6b-4a 54.0
8bf5f02e-3792-40 4.0
5b589b8d-49d0-44 54.0
0ab966d5-ffdc-4e 35.0
7f442eba-b722-43 5.0
2833e281-795a-40 68.0
f2f25cc1-29c7-4d 62.0
11547827-9932-47 59.0
531bc01b-e2d9-48 30.0
ccd0d456-6d9e-4a 62.0
bd114d85-9603-4d 31.0
ecfc5cc0-3564-41 35.0
cafec458-02ae-4b 5.0
a74732a2-1358-4f 31.0
6faefb28-daf5-4c 36.0
6095a9b1-b3d0-4f 14.0
088baecf-fe15-46 6.0
34e2efaf-eab3-4b 38.0
00acdb42-18ef-44 93.0
a6e8effa-b629-4c 47.0
8c1e6757-b157-4b 53.0
01d423d0-6f04-4f 44.0
5611b489-acf8-4f 47.0
e4fefada-8b48-40 13.0
e5713d6d-6394-41 43.0
d92942b2-dc20-4f 18.0
727d9104-5a5a-42 70.0
bbc2b8c6-0922-49 4.0
44a3427c-c60b-4e 70.0
a713149c-693e-43 70.0
c847e5f0-68fe-4e 13.0
d87529b6-1489-48 39.0
7f47a458-9a08-4b 35.0
09c9fe92-c79f-47 32.0
2a6a2a60-7e70-49 25.0
140a1a3d-f9fa-48 5.0
a4dd326d-969e-4c 7.0
ccb67340-58e2-4e 33.0
2b621981-aa8a-48 0.0
9c75a9fd-8a7a-40 56.0
2c7786dc-4580-4a 26.0
c7a2a85f-00bb-47 61.0
9a723a17-a77e-49 24.0
febfdd3f-3427-42 49.0
94ed55ba-b689-4d 22.0
9a075df6-9711-41 24.0
e7a1342c-b161-43 47.0
5d95a61e-8e63-44 50.0
0f593e26-4dfa-49 54.0
a80ceeff-4831-45 10.0
99b86a81-bb35-47 52.0
83748768-72b2-44 58.0
be62d547-f433-45 26.0
4fcdb6ad-5d03-4b 62.0
04396cd9-1197-45 0.0
cd8801b3-249d-40 89.0
fff48d38-b6db-40 10.0
1fbbe927-b0a5-4c 72.0
52010df8-f397-4f 30.0
542f9d8f-12c7-44 53.0
dae87da2-78f1-44 10.0
16cd8057-a1e7-4e 90.0
93a66b07-6de8-49 25.0
29abd7bb-7692-4c 46.0
49b92063-7462-47 34.0
acd2b160-a981-42 45.0
e3d91160-d032-42 5.0
bb1a07f6-f13d-4e 10.0
ce5cfa8f-7e3a-4b 59.0
220315c2-e059-4a 16.0
e618f399-4355-41 36.0
cee65aa1-675e-44 6.0
85693eb7-ae4b-4f 4.0
c57dea60-a1f9-4a 52.0
af9aadb8-baf2-42 48.0
7f9d5722-746a-4c 3.0
1b74e1b5-7062-44 27.0
c512129f-00ca-44 70.0
29f7f300-4381-45 39.0
c94997b3-f4ad-4e 69.0
b3d80fe5-220c-4a 64.0
be97b12c-abac-44 22.0
b76c5025-4dcb-49 72.0
dc0d201e-02ee-46 9.0
4e9f1e09-e4e7-44 10.0
8a6d1364-88d8-4f 47.0
8d0517be-a7a6-4c 50.0
03389555-dad6-4a 26.0
fd2f9c8c-da2f-4d 30.0
2ba024b5-0248-4a 97.0
241e3d68-ada4-4d 24.0
c9b8673f-07ab-46 34.0
26c312c5-ba4b-43 33.0
5a548ced-1852-44 4.0
6cc95fef-4862-45 35.0
bae5cb9f-bba1-49 24.0
92156f05-4037-4e 20.0
4b9c88e6-c96e-4f 26.0
b9b99160-7285-45 59.0
9b59b7cf-230e-47 37.0
33975e49-db93-40 38.0
0dc2ba5d-d7e2-43 39.0
96e678ab-d915-46 39.0
2422ec31-0534-40 5.0
60f2cbd0-a991-4d 13.0
12837cef-1080-47 14.0
0e22d823-5f26-43 29.0
a9618565-b432-49 4.0
02d0a63e-57e7-4b 49.0
a802bff8-ee1a-40 16.0
62d5d97c-3d99-47 9.0
14cf24ea-6fdc-4e 13.0
4a3f0e2a-e15b-44 31.0
20ca6cd7-9e4f-42 11.0
7e0d71a2-4273-4b 55.0
2c4b0fbd-060c-4c 57.0
5092240b-8de4-42 34.0
7b1c343a-f86c-4a 52.0
e731f47d-3c87-46 17.0
ae59da33-d66e-47 43.0
321a37c6-fafc-4c 39.0
79169016-469e-4e 39.0
74a59d95-e247-43 38.0
38657f48-54e5-42 70.0
c6820861-15d1-43 47.0
29ae39e7-469e-4e 50.0
7889cfc2-ae8a-4b 55.0
f8d7e5c8-d302-4f 55.0
43845ce5-e9b9-46 27.0
ef9505a4-ee2f-45 5.0
9c783d09-8a09-44 68.0
ad1f5305-a062-4c 0.0
1ce458fc-61ea-49 28.0
ffb84d68-3833-44 25.0
cf55716b-70d7-46 27.0
20d279e3-91fe-48 99.0
9dc7f3b0-9394-44 41.0
525c1077-5815-44 9.0
f08e59e4-611b-46 54.0
85277daa-cc4d-42 56.0
568f54da-d980-47 15.0
f1071846-dd3f-40 4.0
f862e3d7-9b3b-49 68.0
6a320b18-0cdf-43 67.0
acc760bc-aaca-41 68.0
549932ce-c6f5-4d 67.0
17f38588-a69f-48 63.0
1061e7fb-1c69-4a 64.0
610e1fac-ff81-45 0.0
76efd902-0fcf-4e 7.0
4986c8fc-9e48-44 19.0
eaa4f1aa-41af-46 41.0
49573a72-3feb-4b 15.0
29aae0a7-6ee3-44 29.0
9539c286-a9a9-44 31.0
56a2ced3-ce5a-40 1.0
f095ebe7-ec16-4e 23.0
ed38101a-6f26-41 11.0
810b5d03-f85c-4c 18.0
2925d726-a98c-42 23.0
a3d78d45-5877-4a 56.0
8f644b92-e703-4e 54.0
7b7b6663-e9ce-4a 13.0
78c1978f-cf2d-40 84.0
c0d00b60-cf4a-41 33.0
055b5753-e4d7-48 19.0
070c1af8-5f4d-43 63.0
de717a69-a7eb-40 65.0
12b96e96-5182-4a 39.0
0e2abdb4-1d26-42 3.0
7b417853-436e-4c 68.0
ff645131-01ef-40 27.0
530916ed-66b0-4b 56.0
f94bd62f-2cba-4e 17.0
e95ca9fc-74fe-4b 52.0
a52d419d-89e7-4e 88.0
2df6705f-253d-44 18.0
e7ef96b4-66c7-48 48.0
423a669a-caa9-4f 60.0
344fd74b-2f5d-4e 22.0
b0df2e05-1eff-43 73.0
c80ee0b2-d5a0-47 29.0
f7315045-7625-43 69.0
124877e2-825a-4e 22.0
af8218c3-ba20-48 23.0
b1ba6cfe-00f4-4c 41.0
7c96884c-3afb-4c 28.0
965178f4-a0e0-48 19.0
cdc69f71-5614-44 3.0
7bafaaa4-8c53-42 40.0
6cdcb4c3-2e2b-46 50.0
3140a0d4-5d90-43 20.0
32b51cc2-58eb-44 21.0
0dc99942-de40-46 29.0
6d71c956-2d30-41 28.0
86dae8c7-ce33-4b 54.0
11e9ec75-ff36-48 51.0
dc7117fa-e20a-44 41.0
9091791e-f223-44 46.0
6d371ff4-0b75-4e 43.0
3c147bad-86ae-4c 93.0
332f5ce5-27cb-40 9.0
5fb5e4a2-6433-4c 39.0
a36dbcb0-ccff-46 34.0
4285192f-a16a-40 4.0
999193a8-6593-4c 58.0
34872831-ce0d-41 11.0
5cfa002f-ead9-4e 25.0
24e53454-2bc7-4f 93.0
e80e1fc9-bff9-44 44.0
edf95b7c-6923-4a 54.0
68e4921c-a55d-40 59.0
6355954d-36e6-4b 48.0
69616cb3-9d64-4d 22.0
b4183380-6ee7-48 24.0
58291152-b7c5-40 21.0
7b07608e-0548-46 83.0
49402198-5d06-4c 97.0
b707828f-de7e-45 79.0
93fcdacc-c037-4e 24.0
494c9d41-35f3-49 21.0
2081cde9-ba0e-4a 38.0
1ddb5fd0-700f-44 39.0
ef2b30ff-906d-4f 2.0
4d8c186c-a493-49 18.0
9d17c427-8459-49 39.0
e74592e0-bb8f-46 16.0
c2bdaa06-4e76-4f 62.0
9dc63179-ae6a-43 14.0
d808bf5f-8f99-44 35.0
1fe4ec2a-4139-45 66.0
360d6786-fd41-4c 46.0
5e464d37-3061-4e 61.0
18b377f1-fcd8-40 64.0
77f0df6a-f88a-40 36.0
acd37395-fd40-47 37.0
558b2721-7555-4e 10.0
e281d025-ad28-44 2.0
dedff77d-d6ab-49 39.0
d2475378-5c91-4d 38.0
ad09b7aa-1b05-4d 32.0
45576211-828f-4e 15.0
5ceff6ce-e3e1-47 35.0
99b1e15e-f654-4b 60.0
f58e4102-de91-49 63.0
642f311d-13d5-41 33.0
48b615a4-6e5a-47 35.0
